FactoryName,Addr,lat,lng,MiddleIndustry,DetailIndustry,Material,ProductName
聖旻金屬股份有限公司,臺中市霧峰區丁臺里丁臺路４５６巷２２號,24.04925,120.67466,基本金屬業,鋼鐵鑄造業,生鐵、廢鐵、廢鐵、電力,機械、機器、鑄造、製造
順登車體有限公司,臺中市霧峰區丁台里丁台路４５３之２號,24.049758899999997,120.67571299999999,汽車及零件業,車體製造業,,各種汽車車體（卡車，貨車，拖車，傾斜車）
百一香食品有限公司,臺中市霧峰區南柳里霧工七路１２號,24.060136800000002,120.676872,食品及飼品業,未分類其他食品製造業,,素食食品加工及製造
禾裕鑫業股份有限公司,臺中市霧峰區南柳里霧工七路９號,24.0595169,120.677361,金屬製品業,未分類其他金屬製品製造業,,閥球製造
昶安機械工業有限公司本廠,臺中市霧峰區南柳里霧工七路８號,24.0595169,120.677361,機械設備業,未分類其他專用機械設備製造業,,包裝機械（器），通用機械設備
久山保工業有限公司,臺中市霧峰區北勢里中投東路一段４６０巷２９號,24.048026999999998,120.66693899999999,金屬製品業,未分類其他金屬製品製造業,,機械零件
柏昇工業有限公司,臺中市霧峰區南柳里霧工七路１０號,24.059829999999998,120.677727,金屬製品業,其他金屬加工處理業,,手工具、套筒
中一吊桿股份有限公司,臺中市霧峰區四德里四德北路３３號,24.061491,120.664383,汽車及零件業,汽車零件製造業,,吊桿、吊桿、零件、機械零件、框式車身打造
金鎔企業有限公司,臺中市霧峰區南柳里柳豐路３０９號,24.0543118,120.682373,機械設備業,其他通用機械設備製造業,,機械加工
金鎔企業有限公司二廠,臺中市霧峰區南柳里柳豐路３０９號,24.0543118,120.682373,機械設備業,其他通用機械設備製造業,,機械加工
協昌剪具有限公司,臺中市霧峰區南柳里新厝路２６１巷１０弄３６號,24.0593,120.68511200000002,金屬製品業,金屬模具製造業,,其他未分類金屬製品製造
弘碁精密工業股份有限公司分廠,臺中市霧峰區南柳里新厝路２６１巷１０弄３２號,24.059343300000002,120.68488300000001,機械設備業,其他通用機械設備製造業,,機械零件
侑鑫企業有限公司二廠,臺中市霧峰區南柳里新厝路２９１之１號,24.0592747,120.68402900000001,金屬製品業,金屬模具製造業,,塑膠成型模具製造
富銘生物科技股份有限公司,臺中市霧峰區南柳里新厝路２６１巷１０弄２２號３、４樓,24.0594845,120.68463100000001,食品及飼品業,未分類其他食品製造業,,蜂王乳、蜂花粉
金佳鋒生物科技股份有限公司,臺中市霧峰區南柳里新厝路２６１巷１０弄２２號,24.0594845,120.68463100000001,食品及飼品業,未分類其他食品製造業,,蜂王乳、蜂花粉
勝盟五金有限公司霧峰廠,臺中市霧峰區南柳里新厝路２６１巷１０弄３５號,24.05955,120.68516499999998,金屬製品業,其他金屬加工處理業,,銅、鋁、不銹鋼材料
恩全工業有限公司,臺中市霧峰區南柳里新厝路２６１巷１０弄３１號,24.0597038,120.684845,紡織業,其他紡織品製造業,,布料加工
協剛工業股份有限公司二廠,臺中市霧峰區南柳里新厝路２６１巷１０弄２７號,24.0597572,120.684738,機械設備業,紡織、成衣及皮革生產用機械設備製造業,,縫紉機零件
璿成企業有限公司,臺中市霧峰區南柳里新厝路２６１巷１０弄２９號,24.0597572,120.684738,非金屬礦物製品業,研磨材料製造業,,砂布、砂布捲
協剛工業股份有限公司,臺中市霧峰區南柳里新厝路２６１巷１０弄２５號,24.059852600000003,120.68463899999999,機械設備業,紡織、成衣及皮革生產用機械設備製造業,,縫紉機零件
達成企業社,臺中市霧峰區南柳里新厝路２６１巷１０弄２３號,24.0598812,120.68457,金屬製品業,未分類其他金屬製品製造業,,五金零件砂心加工
勝格企業股份有限公司,臺中市霧峰區南柳里新厝路２６１巷１０弄１６號,24.059845000000003,120.68396000000001,電力設備業,發電、輸電及配電機械製造業,,各種馬達製造裝配加工
宏家機械工業股份有限公司,臺中市霧峰區南柳里新厝路２６１巷１０弄１９號,24.059944199999997,120.6844,機械設備業,其他通用機械設備製造業,,機械零件（工作母機）
鑫豪泰工業有限公司,臺中市霧峰區南柳里新厝路２６１巷１０弄１２號,24.05989,120.683838,金屬製品業,未分類其他金屬製品製造業,,其他金屬製品（控制箱）
佳力廷科技有限公司,臺中市霧峰區南柳里新厝路２６１巷１０弄１５號,24.060010000000002,120.68420400000001,金屬製品業,金屬模具製造業,鐵材,模具
鮮味食品廠,臺中市霧峰區南柳里新厝路２６１巷１０弄８之１號,24.059955600000002,120.683655,食品及飼品業,麵條及粉條類食品製造業,麵粉，鹽,其他食品（麵條）
宏廣製麵廠有限公司,臺中市霧峰區南柳里新厝路２６１巷１０弄８號,24.059955600000002,120.683655,食品及飼品業,麵條及粉條類食品製造業,麵粉、鹽,其他食品（麵條）
協剛工業股份有限公司一廠,臺中市霧峰區南柳里新厝路２６１巷１０弄１１號,24.060071899999997,120.68402900000001,機械設備業,紡織、成衣及皮革生產用機械設備製造業,,縫紉機零件
宗佶有限公司,臺中市霧峰區南柳里新厝路２３０號,24.0597954,120.683006,汽車及零件業,汽車零件製造業,,汽車零件（活塞肖）
連廷工業社,臺中市霧峰區南柳里新厝路２６１巷１０弄７號,24.060194,120.68373100000001,機械設備業,動力手工具製造業,,氣動工具本體、水織機零件
樺偉機械有限公司,臺中市霧峰區南柳里新厝路２６１巷１０弄５號,24.060237899999997,120.683586,機械設備業,其他通用機械設備製造業,,吸油機過濾網
昕興工業社,臺中市霧峰區南柳里新厝路２５７號,24.0601234,120.6831,金屬製品業,未分類其他金屬製品製造業,,其他金屬製品、螺絲、螺帽、鉚釘
天心工業股份有限公司,臺中市霧峰區南柳里霧工八路６號,24.058441199999997,120.67945900000001,其他運輸工具零件業,自行車零件製造業,,模具、五金機械零件、腳踏車零件
油聖液壓科技有限公司,臺中市霧峰區南柳里霧工一路６８號,24.059261300000003,120.679794,機械設備業,泵、壓縮機、活栓及活閥製造業,,機械設備製造修配業、其他液體泵
展猷實業股份有限公司,臺中市霧峰區南柳里霧工一路６６號,24.059566500000003,120.679947,金屬製品業,未分類其他金屬製品製造業,,瓦斯爐、外殼製造
育玄企業有限公司工廠,臺中市霧峰區南柳里霧工六路１號３樓,24.0599728,120.67981699999999,金屬製品業,未分類其他金屬製品製造業,,金屬模具
宏力鐵工廠有限公司一廠,臺中市霧峰區柳南里霧工六路３之２號,24.0599728,120.67981699999999,汽車及零件業,汽車零件製造業,,汽機車零件
貫煜工業股份有限公司,臺中市霧峰區柳南里霧工六路３之１號,24.0599728,120.67981699999999,汽車及零件業,汽車零件製造業,,汽機車零件
伍麗企業有限公司,臺中市霧峰區南柳里霧工六路１號,24.0599728,120.67981699999999,金屬製品業,未分類其他金屬製品製造業,,五金零件、工具
弘岱實業股份有限公司,臺中市霧峰區南柳里霧工六路１號２樓,24.0599728,120.67981699999999,金屬製品業,未分類其他金屬製品製造業,,五金零件、工具
阡富精密工業有限公司,臺中市霧峰區南柳里霧工二路２６號,24.058729999999997,120.678467,金屬製品業,金屬刀具及手工具製造業,,金屬手工具、模具製造
名登有限公司一廠,臺中市霧峰區南柳里霧工二路２６號,24.058729999999997,120.678467,金屬製品業,未分類其他金屬製品製造業,,金屬製品製造加工
兆順精密機械廠,臺中市霧峰區南柳里霧工二路２６號,24.058729999999997,120.678467,金屬製品業,金屬模具製造業,,銑床加工
煦鼎國際股份有限公司,臺中市霧峰區南柳里霧工二路２２號,24.0589676,120.678528,飲料業,非酒精飲料製造業,,酸楊桃汁
新樺工業氣體有限公司,臺中市霧峰區南柳里霧工二路１８號,24.05935,120.678513,化學材料業,化學原材料製造業,,工業氣體
伍輝金屬工業股份有限公司霧峰廠,臺中市霧峰區南柳里霧工六路６號,24.060464899999996,120.679321,金屬製品業,金屬熱處理業,,熱處理金屬加工
亞昌工業股份有限公司,臺中市霧峰區南柳里霧工七路１號,24.0594826,120.678146,金屬製品業,未分類其他金屬製品製造業,,金屬容器
惠旺工業股份有限公司,臺中市霧峰區南柳里霧工七路７號,24.059701899999997,120.678192,金屬製品業,金屬刀具及手工具製造業,,釘槍
匯群工業有限公司,臺中市霧峰區北柳里霧工二路３號,24.06106,120.679428,機械設備業,動力手工具製造業,,電動工具、傳動軸
上宇科技有限公司,臺中市霧峰區北柳里霧工二路６號,24.06106,120.679428,金屬製品業,未分類其他金屬製品製造業,,刮刀、印刷機械零組件
兆鍇精密工業有限公司,臺中市霧峰區本堂里中正路６７５巷６號,24.0584278,120.69751000000001,金屬製品業,金屬模具製造業,,模具
雄偉精密科技有限公司,臺中市霧峰區本堂里林森路３５６號１樓,24.0573883,120.6959,塑膠製品業,其他塑膠製品製造業,,握力球、鞋拔
晉易精密工業股份有限公司,臺中市霧峰區本堂里樹仁路１８９號,24.058279000000002,120.696533,電力設備業,配線器材製造業,,燈頭、開關、線扣
晉煜企業股份有限公司工廠,臺中市霧峰區本堂里樹仁路１９４號,24.05829,120.696205,電力設備業,配線器材製造業,,開關、燈頭、線扣、螺母
全隆金屬股份有限公司一廠,臺中市霧峰區本堂里育群路２１３號,24.059177399999996,120.69726599999998,金屬製品業,金屬建築組件製造業,,氣密窗
民鼎工業有限公司,臺中市霧峰區本堂里樹仁路１５１巷１號,24.060424800000003,120.696762,機械設備業,紡織、成衣及皮革生產用機械設備製造業,,鈕釦孔刀
明工社股份有限公司霧峰工廠,臺中市霧峰區仁德巷１１號,24.05126,120.70430800000001,汽車及零件業,汽車零件製造業,無縫鋼管、鋼線,空油壓汽缸管，空油壓
向日五金企業有限公司,臺中市霧峰區本堂里福新路８號,24.059620000000002,120.694351,金屬製品業,金屬刀具及手工具製造業,,手工具
鼎龍鋁業有限公司,臺中市霧峰區本堂里林森路６０９－８號,24.0616417,120.69548799999998,金屬製品業,金屬建築組件製造業,,氣密窗
巧隆工業社,彰化縣芬園鄉舊社村彰南路五段９２７號,24.044302,120.62168899999999,金屬製品業,未分類其他金屬製品製造業,,彈片
湧隆企業社,彰化縣芬園鄉舊社村彰南路五段９３３號,24.044466,120.6217,金屬製品業,未分類其他金屬製品製造業,,其他金屬製品、汽車及其零件、機車及其零件
榮盛鋼業有限公司,彰化縣芬園鄉舊社村彰南路五段９４５巷２３號,24.0446529,120.621445,金屬製品業,金屬建築組件製造業,,鋼構工程、鐵架加工
聯興塑膠廠,彰化縣芬園鄉舊社村彰南路五段９４５巷２３號,24.0446529,120.621445,塑膠製品業,其他塑膠製品製造業,,電器零件、腳踏車零件
大原碾米工廠,彰化縣芬園鄉舊社村彰南路五段９９２號,24.045804999999998,120.62233700000002,食品及飼品業,碾榖業,,食米
端木環保科技股份有限公司,臺中市烏日區溪尾里溪岸路４－１號,24.037056,120.64334099999999,木竹製品製造業,其他木竹製品製造業,,木屑
鼎茂昌工業股份有限公司工廠,臺中市烏日區溪尾里溪岸路６之１號,24.0368824,120.64447,機械設備業,其他金屬加工用機械設備製造業,,其他金屬加工用機械加工
宜昕企業有限公司工廠,臺中市烏日區溪尾里溪岸路６之３號,24.0368824,120.64447,紡織業,其他紡織品製造業,,各種織帶加工織布、紡織品
元求工業股份有限公司烏日廠,臺中市烏日區溪尾里溪岸路５之３號,24.0358467,120.643433,金屬製品業,未分類其他金屬製品製造業,,鐵管
